53164
50000
50000
50 16 25
2.000  12.000 0.200 
0.900  4.100  0.200 
0.000  1.000  0.040 
5893 17725 29249 39657 49798 59004 67085 74071 79955 84213 87232 89495 89336 88429 85376 80837 77032 71077 64111 55659 46531 37254 26697 16065 5428 
7449 21913 36310 49854 61829 74018 82974 92332 99494 105588 109483 112222 111933 109478 106925 102192 96010 88070 79546 69329 57799 46250 33563 20131 6751 
8910 26917 43947 60577 75797 88870 101029 112486 121232 129078 134008 135628 135671 134381 131076 124101 117321 107939 96927 84771 70891 56653 40565 24546 8127 
10904 31700 51971 71611 90054 105231 119931 133297 144944 152582 158899 161663 161530 159386 155011 147681 139097 128159 114856 100859 84035 66556 48424 29545 9966 
12281 36747 60971 83925 105445 124877 141869 157483 169305 177992 186038 188992 188831 187277 182480 174817 162599 150518 135465 117580 99271 77742 56575 34247 11471 
14231 42845 70682 97142 121858 143835 163811 181673 196130 206428 215254 219340 219120 215512 209849 200938 187952 172383 155798 135754 114355 90111 64989 39705 13250 
16332 49019 80306 111209 139371 165166 187272 206750 223094 235121 245641 249747 250551 245751 239047 228324 215115 196191 177394 154680 130093 103026 74433 45146 14988 
18391 54908 91414 125077 156712 186156 212156 234439 251922 267230 276076 281796 282385 278747 270414 257279 242434 223078 199550 175238 145818 116704 84440 50798 16749 
20909 62325 101752 140565 176708 208262 237071 261370 282135 298807 308302 313504 314703 310884 301860 287460 270919 247168 223472 195273 164935 129637 94289 56702 19209 
23042 68671 112647 156201 195152 229909 263520 289575 312222 331319 342208 348544 350129 344640 335288 318955 298423 275796 246573 216151 180815 142236 104169 63196 21057 
25352 75709 124807 171964 215384 254390 290071 319647 344592 364391 377653 383867 386198 378431 367816 351060 328410 301925 272036 237058 199065 158792 114855 69279 23121 
27865 82703 137479 188066 235542 277484 317639 349331 378281 397292 413376 419415 420058 415639 404811 385387 361299 329080 297857 260506 217860 173239 125035 74917 24850 
30018 90192 149200 204215 256615 302680 343219 380109 409774 432751 448556 454767 457376 450091 437364 418359 390565 358036 323217 281760 236831 186932 136172 81594 27015 
1485 4571 7145 10211 13065 15220 17151 19182 20337 21348 22012 22624 22696 22433 22451 20954 19799 18157 16127 14426 12269 9694 6925 4028 1438 
3811 11629 19057 26192 33196 39323 44774 48509 52912 56177 57803 58954 59664 58567 57483 55456 52184 48530 42759 37056 31573 24653 17880 10809 3739 
5100 15505 26054 35048 44345 52483 59637 65796 70703 75244 77043 79075 79338 79011 77426 73519 69043 63158 56898 49860 41606 33090 24041 14407 4906 
6715 20350 33107 46018 57444 67721 76963 84388 90932 96482 100390 102379 102570 102295 98769 94444 88871 81687 73120 64047 53683 42621 30970 18770 6348 
8483 25247 41244 56278 71246 85192 95910 106465 114288 120828 125813 128433 128490 126538 123651 117830 111107 102155 91120 79631 67135 53009 38427 23330 7942 
10155 30663 50984 69652 88113 103154 117622 129430 139261 148291 153152 155800 156572 154109 150681 143862 135120 123915 111585 96921 81364 64216 46751 28037 9585 
12308 36419 59900 82163 102700 122383 139153 154255 166271 175218 182037 184562 184317 182760 177767 170720 160883 146918 132294 115097 96165 75970 55495 32998 11200 
14234 42525 69549 96606 120720 143866 163826 181281 194280 204782 213010 217495 217574 213585 208914 199493 186975 172242 154372 134130 112867 88892 64425 39387 13212 
16676 49385 81927 111253 139936 166645 189822 208438 223450 237279 245614 249746 250233 247827 240608 227938 215275 198053 178569 154934 129394 102805 74906 45372 15323 
19134 56130 92631 127793 160464 189727 216380 237988 256141 269672 279888 285234 285417 282328 273896 259736 244697 225386 202471 177114 148573 117441 84424 51093 17246 
21081 63647 104659 143189 180074 213028 242526 268232 288753 304751 315490 321607 321805 318836 308710 294930 276521 253679 228374 198945 167694 131540 95412 57687 19184 
23723 70354 115714 160298 201375 238474 269907 298159 323416 341048 351416 357433 359444 355855 345606 328016 309145 282437 254286 222556 185988 146269 106747 64354 21687 
26520 78398 128753 177967 223744 263481 299771 331084 358407 377806 390618 398900 399072 394243 382599 365158 340198 313970 281202 244800 206327 162505 118041 71577 23775 
29505 86403 142267 196366 245212 291299 330282 365406 393973 417183 430361 437421 440053 432415 420398 401384 376046 344534 310587 271236 226794 179557 129589 78642 26470 
31393 94132 155785 214380 268624 317009 361700 398891 430607 454665 471398 476560 479227 473310 459773 437456 411096 377013 338572 295485 247185 196280 141250 85149 28713 
34200 102454 168125 233630 291453 344704 391878 435031 467974 492719 509742 517776 518894 513327 497829 475933 446068 410061 366685 319714 267632 211935 153025 92773 31086 
1629 5197 8388 11973 14554 17556 19790 21750 23568 24973 25712 26246 26295 25937 25618 24169 22846 21237 18947 16703 13915 10979 7910 4777 1604 
4487 13359 21700 30517 38583 44918 50758 56166 61135 64068 66390 68152 68236 67168 65629 62702 59130 53848 48481 42022 35870 28262 20581 12748 4254 
6102 18107 29611 40877 50757 60005 68334 75767 81283 85843 88970 90870 91374 90479 88635 84005 79008 72338 65154 56317 47412 37589 27840 16599 5455 
7782 23407 37814 52673 65758 77468 87795 98095 104571 111746 115963 117079 118481 116122 113877 108287 101369 93647 83480 72477 61292 48585 35327 21373 7021 
9664 29349 47584 65341 81825 96976 110658 121616 130773 139122 144304 146882 146483 145645 140586 133697 126550 115855 104376 91408 76049 60108 43844 27044 8976 
11656 35180 58122 79118 98953 117531 134421 148272 159471 168611 174267 177262 178776 176615 170989 163018 152505 142045 127201 110913 92397 72990 52842 31732 10735 
14331 41796 67981 93808 117250 139842 160276 176189 190169 200171 208672 211967 211795 209174 203058 194601 181516 167947 151093 130965 109748 88136 63145 37835 12688 
16209 48856 80406 109217 138596 164082 185954 206252 222564 234786 243527 248379 248195 244739 238286 226273 211756 196324 175531 153322 128436 102700 73801 44716 14823 
18670 56463 91952 127463 159500 188885 214642 237521 255644 270760 280860 286948 286585 281838 274544 261588 244811 225495 202401 177220 148845 117543 85286 51411 17213 
21672 64378 105010 145609 182668 215737 245164 271092 292706 308829 321328 326166 326585 320453 312777 298661 279918 257493 230973 201230 168300 133103 97134 58381 19585 
24033 71702 119067 163323 205320 242878 275740 305735 328853 347630 359729 366980 367043 364077 352142 335514 314715 289500 258848 225512 190201 150474 109166 65627 22093 
26906 80382 134311 183350 228856 271802 308715 341894 367690 388601 401836 408399 410050 406103 393658 374729 351069 323529 290347 252817 210866 167202 121057 73816 24804 
29820 89929 147306 203194 254024 300687 343148 378851 408399 431785 445435 452964 454768 448892 433865 414510 388306 356535 319550 277604 234935 185970 134973 81013 27582 
32952 98609 162774 223764 280106 331680 376627 416212 448803 474149 489590 498764 499642 492153 477215 456016 427317 394014 352371 308339 256985 204567 147709 89588 29934 
35910 107852 177049 243658 304131 361550 412715 453599 488731 516187 534796 541806 544781 538374 518951 497316 465590 427748 383716 334690 281176 221618 160418 97160 32473 
39199 116931 192104 264794 331671 392879 446413 494430 531033 561199 581076 591208 591888 585106 567088 540207 506545 466135 416754 362754 303591 240291 173656 105095 35341 
1932 5720 9409 13283 16812 19836 22261 24603 27067 28298 29544 29956 30156 29748 29105 27669 25767 23861 21269 18599 15702 12598 9153 5487 1792 
5082 15271 24742 34819 42987 50445 57386 64371 68468 71559 75361 77282 76514 76045 74053 71118 66748 60801 55249 48167 40661 31582 23286 14064 4893 
6713 20371 33921 45922 57247 68040 78294 86070 92136 97550 100956 103551 102760 103038 99004 94423 88991 82108 73542 64531 53829 42734 30787 18539 6234 
9080 26017 43418 59093 74016 88926 99333 110153 119061 125678 131074 133471 133383 131512 128653 121707 114445 105255 94759 82677 69505 54810 39926 24045 8056 
10915 32722 53767 73669 92868 109168 124758 137391 149205 157288 163791 166897 167093 163494 158386 152540 142254 131788 117849 103616 86951 68760 49339 29933 10121 
13142 40138 65695 89492 111435 132330 151017 167275 181277 191689 197404 200993 200674 199013 192608 184170 172779 158635 143228 124729 104296 82971 59911 36312 12365 
16013 46901 77205 106328 133672 157739 180472 198809 214227 225790 233312 238519 239280 236753 230264 219559 206408 188818 169467 147512 124664 99042 70529 43400 14649 
18283 54924 90353 124384 156132 184865 210895 231875 251800 265118 275251 281076 280828 275891 268521 255588 239756 221413 198679 172774 145230 116249 83605 50806 16851 
21197 63558 105125 144232 180621 213352 243768 268032 289484 305678 316526 322271 323742 318491 309162 294826 277376 253837 228352 198966 167146 132415 96131 58089 19491 
24075 72390 120314 164234 205425 242651 277659 306855 329116 348964 361231 366949 368112 362468 350932 335241 316348 290179 261474 226753 190256 150602 109402 66138 22350 
27498 81436 133983 183727 231294 274184 310529 344903 371892 391614 405886 412700 413851 409001 397706 378244 355111 325691 291136 254790 214432 168835 123358 73699 24713 
30825 90874 151334 206958 258764 306608 348420 384676 414147 438133 453613 462716 463115 456821 442530 421575 395209 365048 325320 284096 238113 188507 136983 82829 27935 
34167 101667 167203 228101 287146 339200 387252 426244 459614 486271 501558 511928 511489 503444 488940 466059 436768 402257 359964 313983 264153 209033 151317 92091 30703 
37400 111027 183221 251877 315355 373637 424816 468688 505034 532683 551569 560861 562080 554495 537506 511317 479089 442434 396720 345400 288951 229508 165554 100539 33959 
40899 121747 200254 275072 343098 407577 463942 510936 551728 580888 601129 613166 613294 603578 585173 559930 524988 482012 431429 376719 314807 249145 180370 109686 36753 
44029 131226 216586 297865 372824 442920 503318 553916 597926 630648 654074 665651 668088 654420 636337 606172 568734 522504 466767 407257 341900 270805 195135 119121 40024 
2242 6978 11122 15341 19010 22558 25834 28319 31300 32399 33319 34436 34194 34126 33202 31666 29842 27178 24435 21482 18085 14084 10137 6216 2135 
5938 17602 28718 39721 49547 58219 66888 73241 79836 83880 86535 88291 88654 87376 85405 81665 76257 70070 62853 55405 46210 36471 26495 16114 5492 
7884 23370 38503 52717 66521 77823 89187 98263 105873 111014 115883 118438 118815 117497 113860 108683 102349 93360 83859 73618 61736 48982 35491 21276 6974 
10290 30433 49350 68068 85340 101086 114636 126442 136800 144445 150090 151867 153053 151373 147469 139998 131105 120155 107819 94341 79160 62604 45313 27568 9477 
12593 37807 61597 83846 106704 125867 143334 158429 169553 180136 187039 189993 190443 188672 183728 174557 163919 150639 134721 117504 98825 78320 56708 34509 11433 
15344 44865 75159 102399 128123 152402 173503 192051 207203 217808 223794 229475 231323 228197 221840 211301 198838 182096 163426 141710 119175 94551 68485 41685 13846 
18249 53698 88543 120963 152426 180657 207633 229699 246334 259414 269855 273498 273784 270570 263249 251468 234526 217006 194129 170023 142212 111954 81066 49337 16525 
20720 62967 103967 142417 177653 212637 242509 268142 287068 303143 313459 318941 320041 315870 307574 293142 275097 253786 226453 196703 165992 131510 94980 57825 19129 
24682 72356 119172 164566 206808 245667 279167 306919 331353 348922 361981 369140 368917 364669 353592 338077 316167 292691 261632 227825 191470 151131 109585 66652 22158 
27796 83129 136443 186455 234966 277782 317065 351283 376745 397021 411703 418273 419257 413805 403047 383711 359710 330996 296261 257982 215506 171949 124263 75423 25153 
31383 92972 153199 211427 264822 314196 356981 393939 425664 446334 462134 470188 471402 466036 452203 429751 403939 371010 334068 289387 242772 192850 138918 84136 28048 
34864 103945 171202 235649 295001 352144 399403 439391 474251 499100 515936 525209 526722 518995 502341 481171 452867 414824 371463 324140 269889 214671 156199 94331 31537 
38603 115638 190133 262126 327328 389220 440989 485552 524658 552138 570927 581013 582146 573367 557630 532024 499577 458971 412747 358496 299632 237355 171886 104028 34691 
42747 127001 208887 285591 359136 425080 482562 533404 573116 606327 626733 636116 638267 629691 610329 581944 547067 501997 449556 391446 327419 259832 188040 114365 38358 
46361 138203 228125 311630 392148 465065 530196 583417 628192 660615 682459 694839 697019 688869 665414 637611 597150 547798 490459 427042 357153 284705 204988 123805 41503 
49895 149248 246216 338363 425856 505058 573796 632609 678718 717975 742244 754595 755044 745374 721205 691495 646787 592734 531931 463348 387674 308378 222833 135282 45342 
2403 7672 12646 17634 21768 25632 29307 32372 34929 36198 37994 39417 39067 38582 37602 35905 34040 30620 27718 23900 20272 16125 11654 7020 2368 
6317 19712 32576 44647 56446 66589 75291 83094 89053 94621 97312 99782 100000 99370 96366 92305 85998 79340 71517 62623 52170 41468 30398 18151 5979 
8894 27112 44297 60200 75219 89006 101844 111371 119686 126841 132105 134265 134657 132508 128703 122803 115203 106917 95978 83610 70046 55195 39698 24480 8136 
11328 33982 56521 76928 96561 115177 129978 143194 155250 163182 169607 173111 173093 170422 164966 158318 148554 135618 122278 106936 89511 71267 51552 31346 10560 
14095 42156 69889 95964 120568 142173 161461 178425 193262 203900 210775 214343 216042 212628 206693 197203 183881 170620 152658 132817 111489 88431 63777 38625 12930 
17136 51258 84285 115857 144907 171471 195621 217231 235084 246205 254571 259346 259527 255938 249808 238085 223946 206565 184309 160914 134919 107059 76925 47110 15700 
20224 61774 100551 138336 173301 204875 234187 257946 277087 291807 302632 309188 307670 304534 296440 284482 265157 242714 218431 190538 161033 126869 91464 55990 18543 
24222 70605 117377 161018 201541 239200 273137 300828 322924 342066 354592 362748 360969 355464 346000 330470 309928 283778 255693 222538 185422 147800 106816 64851 21808 
27822 82255 135763 185644 233610 276602 314644 347065 372398 393748 408708 415861 416594 409605 398113 380810 356082 327619 293832 254900 213530 170464 122839 74439 24633 
31227 93074 154431 211688 265512 313728 357296 395362 424048 449041 463978 470640 472010 465557 452569 432453 403837 370577 332819 289720 243293 194045 140015 85007 28184 
35327 105070 173161 238744 298193 352041 403087 444259 477154 502761 520301 529963 533245 524099 507958 485121 453454 418214 375040 325147 272809 216590 156929 94634 32013 
39508 117211 193452 265187 333194 393737 448629 496281 533247 561627 584447 594562 594094 584711 564529 540377 505036 464371 418269 363420 303672 241175 173581 105571 35601 
43512 129603 212804 293269 366877 436045 494666 546685 588864 622940 643924 654555 653577 644119 624788 596943 558084 514630 461608 401848 336417 265805 192804 116375 38753 
47568 142733 235105 320560 403408 478014 542831 600170 645052 679813 703650 717765 715426 705618 684901 654312 613390 561715 504276 438334 366698 291029 210709 127838 42428 
51965 155957 255913 350739 439876 521141 592452 654684 703794 740424 767716 780685 782382 769977 746303 713133 670656 612945 550321 477665 400335 318021 229643 139760 46237 
56445 168250 277615 380771 477752 567537 643009 708417 762517 804899 832396 848217 848698 835833 809969 775028 723624 664533 594935 519722 434585 343654 247969 150342 50197 
2678 8614 14251 19331 24513 28451 32937 36167 38634 41024 42750 43649 43684 43462 42849 40626 37953 34679 31005 27189 22858 18070 13335 7903 2672 
7304 22363 36872 50500 63239 74504 84557 93787 100001 105575 109889 112789 112662 112073 108695 104714 97204 89257 80469 70274 59145 47128 33959 20762 6952 
10095 30194 49221 67152 84750 100086 114079 125437 134642 142387 147765 151083 151903 149537 145627 138963 130101 120068 107729 94224 79067 62997 45227 27603 9398 
13096 38963 63551 87219 108815 129718 146916 161217 174498 184603 190882 193970 195108 192212 187537 179122 167909 154324 138589 121276 102601 80847 59127 35380 12040 
16496 48298 78533 107583 135726 160975 182794 201302 217072 228876 237121 241387 242235 239599 231171 221512 208225 191923 172069 149440 126392 100029 72832 43625 14605 
19432 58070 95490 130379 163467 194555 221407 244782 264017 276451 286704 292531 292700 290168 280597 266857 251645 231303 207728 180970 151507 120195 87371 52960 17679 
23315 69078 114176 155613 194956 231698 263450 291526 311898 329773 341652 348083 347855 343844 335118 318341 298198 274619 246466 214144 181190 143025 103517 63221 20815 
27275 80554 132983 182888 228797 270177 305787 338999 364347 385414 399482 404960 407082 400261 387852 370492 348473 319489 287022 251088 209617 166545 120768 72608 24447 
31365 94219 154267 209878 263107 310096 352593 391674 420453 443960 460141 468952 467460 462244 447248 426418 400402 366923 330695 286167 240373 189937 138172 84281 28290 
35232 105897 173704 238158 298606 353583 401287 443470 477792 503023 521594 530349 531762 523328 508701 484595 453691 415133 374605 325807 271865 215700 155559 95180 31995 
39748 118984 195287 268364 335506 396460 453671 498513 537533 566706 586377 596479 598417 590001 571540 542831 509134 466001 420214 364771 307140 243373 175659 107006 36329 
44357 132547 218233 300008 374636 441286 503747 555425 599275 632612 654445 667464 663329 655333 634988 606006 568795 520750 466966 407312 341521 269305 195214 118420 39252 
48833 146063 240067 328994 413514 487755 556675 612865 661904 696381 720203 733443 732294 721581 700986 666702 626243 573946 513814 449044 374754 296763 215625 129929 43595 
54589 160068 262965 360714 453664 534212 608608 673150 724866 763279 789704 803847 803722 794282 767782 731802 684868 628950 563958 490815 411648 324216 236423 142270 46947 
58859 173527 285852 393211 492453 584429 665271 732247 788055 831994 861445 875978 877491 861285 837189 796335 747285 685235 612464 534026 447488 353261 257279 155532 51679 
64329 189297 310840 428218 535324 631565 721904 793455 855760 900958 933848 950795 950315 934852 904742 866231 809799 740128 663578 577660 485010 382504 277585 167962 56419 
3117 9655 15996 22236 27513 32568 37213 41041 44352 46358 48051 49212 49607 48874 47572 45672 42476 38676 34977 31042 25498 20214 14790 9060 2983 
8595 25045 41380 56799 71289 84074 95801 105349 114153 120477 124641 127017 127282 126981 121857 115821 109230 101180 90235 78972 66180 52697 37992 23042 7815 
11500 34102 55455 76270 94775 112169 129054 141423 152530 160900 167281 171251 171729 168186 163214 156316 147630 134963 120682 105784 88210 70031 51133 31072 10187 
14698 43824 72028 98016 123328 145984 164983 183370 196732 208270 215806 219105 218471 216775 210327 201385 188219 173751 155626 136452 113470 90157 65024 39738 13174 
18308 53873 88717 120707 151598 178950 205548 226453 244585 258107 266010 271541 272001 268247 260250 248778 233249 214451 192380 168226 141289 110862 80658 48461 16611 
22025 64633 107013 146881 184547 218988 249853 275350 295764 311647 322110 329223 328939 323088 314715 300777 281730 258472 233311 202104 170065 134284 97199 58780 19728 
26024 77337 126849 174684 219464 260102 296308 325675 349658 370881 382930 389780 390368 384363 373740 356970 332495 306874 275453 239524 201506 158793 115423 70012 23333 
30149 90904 148786 205564 256948 303934 344231 379313 409513 431995 447116 454400 455045 447234 436429 416914 390268 357847 321624 279024 233730 184424 133990 81266 27537 
34839 103926 171220 235423 294275 347550 396141 436844 468492 496233 515085 523888 524244 516485 502623 476987 446713 410461 367418 319496 268427 213281 154755 93436 31207 
39512 117438 194198 266569 334640 393918 448912 498179 532927 564008 583263 592539 595060 584558 568363 541902 505875 463929 416590 362393 303187 241472 173685 105200 35924 
44127 132103 217832 300256 375070 444178 507166 560499 602964 634882 655349 668074 668407 658839 635048 606665 568373 522700 469547 408477 342213 271801 197143 119569 40064 
49355 147614 241893 332868 418366 496148 562452 623080 668764 706481 731332 742516 743745 730443 710152 675847 633459 582602 521621 453321 380022 300788 217563 132352 44351 
54545 163316 267249 367489 460346 544227 619408 683365 737347 778293 806246 819443 819960 805788 781852 746686 698351 641879 574482 499877 418795 331533 240888 145515 48962 
59955 178936 294170 402169 504664 597436 680993 750788 809497 851920 884253 900852 898813 885922 855127 817506 764411 701057 629392 546232 456652 363688 262892 158552 53647 
65544 193396 320061 438465 551195 653285 741559 819273 880770 930674 960921 981912 977945 963588 933771 888073 830496 762429 686423 595951 499506 393764 286165 173466 58417 
71361 211823 347545 477956 595458 706369 804002 886447 952731 1007117 1040889 1061273 1057392 1043310 1009270 961348 900329 824693 739510 645166 540320 425965 308857 186575 62784 
3336 10724 17731 24527 30806 36759 41320 45568 49345 51953 54015 55073 55279 54948 53293 50706 47770 43583 39668 34379 28937 22904 16499 9990 3364 
9658 28086 46746 63716 79908 94208 107358 118447 127939 134667 139329 143067 143397 141420 136128 130428 122173 112978 101697 87922 74380 58838 42633 25941 8619 
12666 38277 62907 85880 107029 127262 144282 158797 171282 181864 188272 190958 190989 188982 183385 175563 164598 151166 135349 118856 99242 78564 56829 34239 11747 
16334 49441 80197 110130 138069 162983 185530 204333 220036 233847 241620 244732 245925 242369 235474 224324 210824 194692 173449 151696 127868 101449 73186 44547 15188 
20458 60067 99503 135746 170168 200324 230364 253921 273850 288260 298103 303052 303925 300342 290340 278306 260699 239626 215364 187718 157399 124468 90727 54878 18663 
24420 73145 120210 165096 205906 245440 279375 308347 330237 347943 361983 367272 368817 363413 352926 337593 316319 290241 260320 227390 190429 151501 110139 66147 22428 
29139 86196 142130 195742 245817 290972 329595 365251 392808 414244 427916 435462 437107 429761 416654 397667 373346 342924 308247 268655 224880 178878 129784 78435 26517 
33992 100696 166541 229411 287261 338767 385943 425645 458928 482001 500117 508331 509327 501172 486774 464985 437141 401160 358854 312140 261685 206289 149661 91620 30673 
39718 117084 192773 262832 328464 390685 443750 488379 524679 555626 572405 582051 583898 574575 557829 532767 498253 458055 410510 358062 300413 238459 173272 103979 34913 
44759 132395 217562 299357 374697 442112 501974 554107 597338 628347 649551 661358 662531 653971 633119 603876 564741 520740 466718 406150 339464 269651 195399 117811 39102 
49998 149629 244925 334955 419386 498167 566258 623450 669794 707473 732094 745675 744923 732921 710018 679560 635905 584886 523731 455020 382910 302182 219802 132290 44040 
55906 165657 271210 373463 467133 553668 627313 692266 744157 787302 813921 829087 825434 813602 788321 753254 705682 648319 578983 505822 423616 335571 242730 147310 48572 
61986 181743 298812 410973 515213 610366 692975 766612 822727 867206 896899 914000 914524 897753 869546 830159 777496 712387 639830 558009 466681 369937 268175 162265 54086 
66297 199996 328946 450381 564657 670022 760808 838717 898622 951148 982529 997401 999892 983369 952402 909638 851290 779819 698462 610113 509073 405803 293956 177171 59106 
72079 217442 357837 491862 614763 728677 826783 909388 979276 1032525 1069489 1087937 1087059 1072493 1038021 990547 925093 849147 760864 662599 554811 440354 318849 192309 64447 
78434 235233 386240 531008 663141 786030 893981 988239 1060230 1121121 1154824 1173427 1175011 1155469 1121172 1067460 1000350 916942 820084 715291 597794 472440 342932 207475 69725 
3850 12151 19844 27545 34291 40667 46012 51367 54849 57853 60151 61405 61620 61650 60133 56432 53230 48721 44202 38720 32466 25214 18460 11321 3684 
10651 31609 51760 71208 89432 105118 120830 132014 142285 150082 155743 158545 160096 157859 152408 145359 136704 125449 112983 98486 82461 66099 47755 29004 9613 
14215 42408 69087 95232 119335 141665 160389 176763 190714 202095 209746 213154 213645 209753 204125 195532 183096 168177 152110 131820 110322 87581 64099 38436 12887 
18299 54808 89849 123310 154598 183569 207435 228618 245684 259186 268446 273292 274338 268825 262469 251191 235233 216196 194956 169748 141792 112316 81290 49109 16528 
22772 67353 110530 152171 190046 223879 255712 283199 305037 321973 330691 338798 337479 334497 324759 310473 291567 266066 239111 208723 174657 139264 99938 61051 20320 
27295 81911 134794 183119 229849 273342 311414 342464 367413 389567 401820 409676 409182 403855 392230 374545 352356 322319 289075 252191 211785 167753 120878 74079 24828 
32403 97205 158376 219154 273691 324456 369787 406000 436201 459803 474654 484644 485911 476749 462898 443957 414536 382259 342862 298170 250646 197995 142869 86700 29259 
37842 113027 185435 256164 319910 379107 429987 473089 509242 536627 555788 564373 566107 558429 541578 516590 485922 445427 397540 346618 291508 230393 167056 101805 34258 
43675 129512 213265 292600 365912 434966 493643 541511 584596 616687 635746 647859 649829 640763 621001 592662 552983 509204 456368 396373 333195 263143 191320 115748 38891 
49398 146149 242074 331785 415361 490213 559449 618180 664889 699131 723545 734552 737740 727122 701892 671663 626586 576894 517637 449398 378107 300255 216647 131432 43977 
55840 164615 271905 371832 467685 553955 631073 693526 746873 786964 813829 825842 827667 817107 790096 753042 705267 649496 581347 504672 423018 334558 242813 146817 49300 
61718 182578 302094 414309 518232 613529 696049 768616 828113 876080 900099 915021 915711 902853 874534 836238 782422 716149 643687 558663 468657 371359 268618 163161 54592 
68619 203066 332494 456691 571791 678543 769686 849541 914457 962544 992956 1009978 1012615 995031 965320 921933 860626 792128 707646 617928 513933 408695 296541 180020 60332 
74505 221134 363564 499873 625499 741673 844313 929853 998045 1052210 1088547 1106614 1107832 1090931 1056991 1006851 942945 864792 775247 674423 564700 445277 323462 195358 65640 
81172 241213 397505 544939 682470 808604 915555 1012636 1087007 1145190 1185690 1203744 1201609 1184424 1148967 1093710 1022738 940239 841897 731955 612402 484994 349929 212778 71353 
87708 260607 428308 588673 734652 870609 988992 1093662 1177002 1239264 1275138 1296237 1297755 1274963 1237809 1180567 1103874 1013302 908312 789074 660031 522897 376927 229469 76307 
4423 13422 22197 30487 38502 45442 51513 56682 61377 63914 66826 67988 68547 67888 65467 62647 58937 54412 48982 42213 35776 28767 20579 12391 4127 
11763 35447 58215 79708 99147 116950 133626 146307 157660 167051 173780 176781 177694 175221 169736 161922 152319 140602 125567 109469 92063 72695 52893 32067 10571 
16114 47583 78271 106586 132896 157858 177937 197213 212806 223992 232088 236530 236605 235031 227646 217139 203236 188115 167518 146930 123019 97756 70372 42989 14264 
20450 60700 99815 137167 170276 201615 229925 253064 272791 288175 297701 301949 303990 300637 292061 276864 261976 239812 216056 187040 156661 125141 90606 54837 18248 
25439 74762 123804 169649 211269 250154 286201 315632 338222 354769 367735 374583 375036 371222 358955 344553 322237 296774 265908 231934 194019 154853 112059 67568 22525 
30392 90681 148412 204194 256669 303758 346516 380963 407759 431227 445856 453085 454795 449004 434274 413310 390610 358771 320109 279476 234018 186287 134735 81332 27365 
35890 107397 176765 242609 304961 359813 408868 450107 485429 510366 528454 537941 537066 531443 514679 491910 460672 423415 380790 329225 276446 219432 158732 95831 32036 
42368 125022 206528 282770 354443 419757 476113 525565 564384 594021 615420 626302 624954 617127 598971 570864 535321 492089 440672 382819 319409 253344 183810 111731 36918 
48146 145051 235792 324711 406844 481301 546237 601809 649330 680961 703957 714776 717631 710935 687460 652874 611044 563669 504665 438182 367991 291675 210766 127325 42927 
54745 163254 269622 368256 460259 545832 618951 684215 734620 773570 799739 813747 813865 802815 777271 740317 691989 637687 572264 497225 416625 330312 238804 144727 48215 
61490 183178 301726 410497 518072 612208 695225 765860 825186 869842 896492 912730 911431 898668 871034 832847 778900 712149 636365 556339 465628 369483 267079 160781 53937 
67776 202157 332641 456627 573806 679572 769875 848416 915793 964105 992166 1009325 1012330 995211 966699 924160 861290 790212 708487 615533 516736 408485 295658 177926 59123 
74544 223036 367129 503557 631889 748504 849513 939088 1007802 1060515 1096994 1114068 1114889 1099633 1066612 1015386 948825 869014 779152 678367 568531 448386 325396 196198 65760 
81684 244475 402490 553229 692143 817311 931233 1029623 1103085 1161853 1201227 1224586 1221714 1203356 1165084 1108988 1038385 953977 851086 741248 619360 491974 355547 214547 71553 
89061 265662 436447 598518 749181 885330 1009155 1114870 1199497 1263581 1306035 1325878 1325110 1302998 1263252 1202998 1127555 1033134 923472 803686 670803 531279 384106 232050 77560 
95492 285986 471737 648126 810456 959846 1091036 1205651 1295889 1362892 1407986 1430350 1429684 1407307 1363325 1296783 1213027 1113674 998531 866128 723344 571659 412976 249974 83337 
4925 14981 24405 34555 42467 50190 57645 63448 68299 72203 73995 76121 75902 75252 73402 70076 64896 60043 53859 47227 39952 31473 22564 13802 4470 
13355 39327 65040 88134 111786 131156 148299 162918 177024 186640 193480 197196 198080 194611 188393 180851 169097 154892 139343 121368 102179 80870 58665 35736 11868 
17680 53188 86921 118819 148483 175674 198446 219417 236187 249809 259120 264484 263409 260543 252499 242060 226049 207903 187534 162981 136731 108278 77862 47126 16128 
22537 67373 111115 151581 190842 224119 255880 282705 305169 321682 331839 336897 336823 332656 322716 309244 289855 266415 239199 208967 175495 138254 100123 60593 20416 
27741 82978 137286 187232 234662 278028 315916 350931 375595 396354 412114 417443 417596 412475 401067 381473 357206 327047 294320 257051 215693 171756 123909 74954 25045 
33466 100431 165051 226471 283521 338098 384530 422160 454583 480420 495425 506203 505958 498832 484311 460404 432697 397607 356678 310614 260557 205945 148869 90860 30030 
40006 119077 196841 269861 338023 401762 453390 502234 538541 569765 589000 598941 597066 588752 571943 545251 511403 470950 420024 365563 307170 241268 175075 106483 35544 
46663 138521 229276 315647 393189 464458 529215 584709 626424 661832 683310 696247 694497 686766 664649 634924 594103 545314 489238 425618 356104 282242 204055 123809 41296 
53817 159808 263512 359374 449919 533800 606506 669457 719495 756982 784218 798093 797926 786357 763066 727071 679751 624717 560500 488206 407457 321712 233860 141584 47188 
