00 0 0 0 94.0071530497 1241.68899395 8.25242318679
00 0 0 0 42.4744175188 1106.34676662 278.260621126
00 0 0 0 226.371340219 658.560069995 138.85640282
00 0 0 0 22.4653063324 670.055025471 196.057998657
00 0 0 0 162.280853377 660.016785425 43.3480491163
00 0 0 0 468.305665627 1303.3061869 346.937222499
00 0 0 0 43.4429299828 628.613283511 206.869472261
00 0 0 0 205.905620201 695.93800107 7.66942136688
00 0 0 0 379.170950549 1091.38216034 257.731054933
00 0 0 0 258.543501391 957.079846377 66.258020536
00 0 0 0 126.820984306 640.877606769 34.7613570397
00 0 0 0 50.5764506236 656.030198226 151.39731922
00 0 0 0 67.1207452472 1246.00382196 390.044245939
00 0 0 0 205.025920675 1264.01814737 38.800164836
00 0 0 0 278.700065591 1164.66482574 220.498834015
00 0 0 0 30.1734310818 532.717879291 162.070782739
00 0 0 0 227.514889091 708.342008539 268.741877272
00 0 0 0 82.8843462968 1159.40430928 30.4976044456
00 0 0 0 311.545901134 991.011060739 185.714216763
00 0 0 0 374.47446178 1262.29762117 413.895208121
00 0 0 0 88.9400689796 1287.60420037 250.315015682
00 0 0 0 270.256665454 731.164063669 246.003960178
00 0 0 0 85.7368097811 431.942902226 102.452702494
00 0 0 0 221.81748515 793.459232217 280.687464855
00 0 0 0 335.937462188 847.58627858 130.809346342
00 0 0 0 261.136031979 774.249705016 40.2986888192
00 0 0 0 36.5915036329 491.42348787 132.785196905
00 0 0 0 83.6312859303 528.970086111 173.002871114
00 0 0 0 78.104948171 1201.13127858 201.187107374
00 0 0 0 132.877695601 1054.1403587 370.020594425
00 0 0 0 84.1150340671 1118.04756227 225.529724965
00 0 0 0 426.665220968 1302.63744993 375.480077579
00 0 0 0 29.485129717 1055.62137225 235.486834229
00 0 0 0 2.89753116667 896.698428248 230.026337598
00 0 0 0 344.897640486 1096.57621398 268.958727748
00 0 0 0 134.642483112 987.326956021 177.750198415
00 0 0 0 123.972049169 1037.53334959 140.142437746
00 0 0 0 63.391776873 1109.97163877 20.4039150733
00 0 0 0 305.116952307 1151.98593985 364.091099869
00 0 0 0 37.9359506398 691.996419197 236.910380353
00 0 0 0 11.9715674995 1249.82618042 43.8557853224
00 0 0 0 70.0905255419 1042.07580769 257.734167774
00 0 0 0 302.378892579 997.526456886 334.776971978
00 0 0 0 209.031193944 1266.59456826 250.837740151
00 0 0 0 169.254434418 690.308651323 216.15310522
00 0 0 0 186.212641842 1075.04536103 60.0462339004
00 0 0 0 251.089941223 1090.3336486 197.001144872
00 0 0 0 193.676278908 1065.34246984 5.90590307256
00 0 0 0 230.2593033 566.324251371 36.0519201495
00 0 0 0 75.1953449069 578.123267731 138.364012341
00 0 0 0 99.6578926861 652.939667734 93.3418580447
00 0 0 0 190.569531918 667.749406737 179.361934413
00 0 0 0 76.4102542292 628.042401625 1.32912033005
00 0 0 0 197.911607701 659.932979359 156.309800001
00 0 0 0 96.7095113337 1085.69995095 3.50446486846
00 0 0 0 51.2430078884 464.596723935 122.05631535
00 0 0 0 97.8923894598 1001.98889052 221.07251829
00 0 0 0 73.6170485173 976.056992032 88.3812082233
00 0 0 0 240.379766837 1106.3903027 83.4594177315
00 0 0 0 139.423618459 960.577366189 320.862599614
00 0 0 0 176.896881304 1054.56044565 250.834375375
00 0 0 0 43.5691964761 1264.61824268 410.586359887
00 0 0 0 195.613631704 1199.7470705 11.5091856103
00 0 0 0 75.4781727326 587.481691409 176.418861537
00 0 0 0 140.192501808 684.566163295 209.915023833
00 0 0 0 282.603046011 1176.24999345 308.740894566
00 0 0 0 13.8603504415 1024.98293282 122.704266757
00 0 0 0 60.7790057496 1059.08279473 340.259688743
00 0 0 0 199.873797158 1129.91519103 167.144010286
00 0 0 0 167.203457187 538.322804882 85.6708100066
00 0 0 0 86.4392988593 974.524265204 91.2225790438
00 0 0 0 395.185218938 1227.93885514 158.39336582
00 0 0 0 68.8131884871 1224.79737259 63.5337179643
00 0 0 0 183.763186154 715.053780589 223.451022117
00 0 0 0 30.4352880559 1212.2596311 431.63236992
00 0 0 0 225.86888645 674.94288042 189.632234629
00 0 0 0 333.451667785 996.618881056 142.995171272
00 0 0 0 58.2869484415 1147.58848439 172.115093702
00 0 0 0 167.056185194 633.897073502 39.4666183507
00 0 0 0 229.833842258 1006.53672228 98.3254229301
00 0 0 0 168.821681959 596.622916474 109.025346662
00 0 0 0 30.1171969099 797.103091483 115.708665794
00 0 0 0 126.194687801 1108.29116811 189.37257803
00 0 0 0 383.112102145 1072.41107352 223.514963896
00 0 0 0 176.716809594 959.048315156 395.029815601
00 0 0 0 205.666251443 1204.90929773 240.571190312
00 0 0 0 100.826331695 629.897666506 49.0591971669
00 0 0 0 31.552287918 653.155491631 121.202942298
00 0 0 0 92.5813561988 721.900324153 32.7567346045
00 0 0 0 73.4094683531 704.984425877 38.6146546341
00 0 0 0 252.136389096 1178.59568358 32.921068836
00 0 0 0 261.42468735 1362.80104248 253.907786391
00 0 0 0 102.098159545 444.955519743 82.8885013587
00 0 0 0 232.637995396 638.322068462 224.747742305
00 0 0 0 306.203145687 984.680114842 86.9626343832
00 0 0 0 104.055404547 422.292314761 97.0843649702
00 0 0 0 59.0165822858 463.720466534 146.44887374
00 0 0 0 12.5729734015 449.022028786 89.3623649376
00 0 0 0 155.229140187 723.612781696 33.9832984726
00 0 0 0 247.210705159 1222.42271436 220.433364995
00 0 0 0 238.204142434 810.248917274 144.25612113
00 0 0 0 94.8044266397 1105.98093193 273.448137706
00 0 0 0 224.570241247 622.462931816 119.802763336
00 0 0 0 218.769790873 1090.83371066 104.657336883
00 0 0 0 201.654059345 820.473145968 56.9735785946
00 0 0 0 298.220066173 918.286423704 267.590774479
00 0 0 0 238.726390593 1249.7792682 7.34364672098
00 0 0 0 45.4114791281 443.678964351 90.4278481728
00 0 0 0 136.563695077 993.075473581 48.7814294291
00 0 0 0 368.849080522 1413.12094129 256.737635436
00 0 0 0 353.548734146 1103.12270812 74.8378412216
00 0 0 0 207.442115746 1278.65384443 119.200964516
00 0 0 0 159.067379063 623.102832632 218.889132421
00 0 0 0 139.531187031 463.532083812 3.53680896806
00 0 0 0 73.194916858 1174.7277711 1.99951538816
00 0 0 0 314.903886064 1057.42727767 67.7420901833
00 0 0 0 146.561285207 990.022621462 342.750855093
00 0 0 0 22.0078523473 567.403501167 174.301554973
00 0 0 0 260.320354532 987.700733489 117.600851657
00 0 0 0 118.923443811 1129.02735463 64.1781740822
00 0 0 0 28.787314183 762.597155885 80.7390613947
00 0 0 0 263.969106963 1121.51912165 207.718145987
00 0 0 0 6.46941945888 718.575556853 297.236287664
00 0 0 0 180.989432195 1368.57873687 460.856829642
00 0 0 0 10.2950503339 959.930529327 246.136379847
00 0 0 0 135.006680246 924.230432473 45.1945665176
00 0 0 0 163.039969971 1292.8715801 177.246777236
00 0 0 0 252.768958531 731.078244038 322.052641714
00 0 0 0 359.665223281 1116.11055783 70.3792904387
00 0 0 0 168.741302744 527.267350773 147.135170852
00 0 0 0 92.6516997406 1151.95583258 33.5454213549
00 0 0 0 105.456643906 1144.50512598 52.122499235
00 0 0 0 236.932949749 1023.2495312 59.0627999743
00 0 0 0 57.9048325433 493.22452595 132.730955491
00 0 0 0 26.2864670655 518.5511566 169.856887648
00 0 0 0 70.8766444024 712.315850188 61.7289426737
00 0 0 0 118.587813157 989.706189441 63.9811726287
00 0 0 0 75.4347429941 697.271852402 53.7804765627
00 0 0 0 2.6880959825 891.777355378 24.5936829248
00 0 0 0 26.3859676042 1230.81318092 358.288133028
00 0 0 0 100.73300226 1256.82941381 162.492646452
00 0 0 0 89.6409358131 1134.65030824 347.120469657
00 0 0 0 314.539703195 1282.60858798 134.953231749
00 0 0 0 160.707048737 1447.80853654 52.4217791855
00 0 0 0 266.946579366 1219.87955836 144.948468695
00 0 0 0 178.023261949 1458.57223775 105.525064946
00 0 0 0 19.7434569185 991.282847428 278.512661334
00 0 0 0 110.832080368 913.632052538 117.502684717
00 0 0 0 265.160661343 1146.13988679 224.205277744
00 0 0 0 35.5965188394 798.737702598 90.4160451028
00 0 0 0 77.3047554423 536.042093846 203.003132227
00 0 0 0 249.5822536 723.791685265 162.690121587
00 0 0 0 249.587281454 874.881000549 199.368110159
00 0 0 0 301.321877763 988.676190439 317.234399542
00 0 0 0 81.2354231137 1394.82950746 41.3501324016
00 0 0 0 160.245693175 1112.74658815 198.640427552
00 0 0 0 67.1736885522 1104.0659327 351.90897811
00 0 0 0 141.960092257 928.231626553 108.654748031
00 0 0 0 238.689906108 1054.91625413 110.419958096
00 0 0 0 156.751050777 1333.77049485 327.153556945
00 0 0 0 329.111659335 877.849102977 213.305140985
00 0 0 0 121.483328943 962.579388067 288.181285677
00 0 0 0 121.692345214 1237.09894557 102.626740269
00 0 0 0 286.175884889 799.586305199 231.05963096
00 0 0 0 50.9455206552 430.136011103 15.2679703897
00 0 0 0 153.223894872 744.646294252 74.0703426185
00 0 0 0 243.652022996 734.070869379 176.271510578
00 0 0 0 134.939129208 1214.59217937 254.397288593
00 0 0 0 184.88330403 662.315786052 245.022891159
00 0 0 0 304.446899445 1012.7390542 154.409916676
00 0 0 0 83.6298515042 1064.47443963 248.766099208
00 0 0 0 281.060004677 1193.7884624 205.280090426
00 0 0 0 34.6082411241 1335.26117321 29.3419266236
00 0 0 0 305.252268097 977.65028317 12.170621776
00 0 0 0 53.3804658867 1314.95702345 4.13519121939
00 0 0 0 17.9322529325 1135.12194373 340.499354689
00 0 0 0 328.033351541 1235.91385734 93.550422776
00 0 0 0 195.674305088 1079.93536994 192.113968451
00 0 0 0 295.170842326 1135.76859724 14.6035379148
00 0 0 0 229.513782682 640.400096846 177.724794671
00 0 0 0 244.211791549 1360.39370624 4.83177907299
00 0 0 0 267.027402976 989.654693273 159.7370198
00 0 0 0 400.292260468 1219.43393352 72.2677600803
00 0 0 0 270.504149999 998.999625496 25.9568768088
00 0 0 0 106.972107384 1157.95781963 166.930696077
00 0 0 0 202.200162288 910.20216014 115.774805925
00 0 0 0 340.267389459 1157.69644478 294.605562359
00 0 0 0 254.170797663 1063.50816541 222.218551335
00 0 0 0 42.6114279148 1141.36057406 113.403803518
00 0 0 0 177.773081793 1072.20404275 95.0749959797
00 0 0 0 138.396933561 504.814057893 23.0413899641
00 0 0 0 261.437061688 1302.43495114 238.476518507
00 0 0 0 289.065846116 1280.34357106 201.701232512
00 0 0 0 219.907550355 962.367553602 60.8553326339
00 0 0 0 116.709280529 687.319782428 59.1802051757
00 0 0 0 111.548631666 1490.70658141 87.4844531761
00 0 0 0 113.489464498 1089.51950476 89.7161721135
00 0 0 0 251.878104685 983.330414784 140.500907938
00 0 0 0 186.274442724 612.414735323 57.0442906581
00 0 0 0 74.9035755793 1159.37961009 356.649455929
00 0 0 0 171.693140144 1347.56595283 169.205327739
00 0 0 0 142.683821429 986.25015124 110.542816203
00 0 0 0 15.2256184413 440.057642655 39.6153085283
00 0 0 0 57.1634621499 627.907366082 48.8908666768
00 0 0 0 108.898122685 699.634129968 25.1737039071
00 0 0 0 283.708091142 1344.64290644 278.250980098
00 0 0 0 77.5693686776 460.255555888 38.6826255824
00 0 0 0 164.287848199 711.29847795 64.9758533924
00 0 0 0 101.227083175 725.154554152 29.4480034616
00 0 0 0 168.272005324 1149.40535319 284.83078893
00 0 0 0 354.396368579 1234.67640475 137.118171784
00 0 0 0 278.131592755 952.645916275 63.0490602925
00 0 0 0 342.037438967 1019.22146128 388.342943543
00 0 0 0 335.286141239 951.197064074 180.458924663
00 0 0 0 56.2012612703 884.254029752 263.521824125
00 0 0 0 264.130519144 1234.28232789 152.712440654
00 0 0 0 108.151489022 435.231363897 69.862221065
00 0 0 0 182.214673832 703.725995703 242.83799635
00 0 0 0 16.9406539561 688.735819343 5.50626059994
00 0 0 0 132.800620453 457.875840461 88.0118028261
00 0 0 0 154.294669043 1263.79698317 229.117883276
00 0 0 0 216.189954149 967.985521809 197.001461266
00 0 0 0 136.005342612 986.038809307 339.4362099
00 0 0 0 88.3401001493 900.513906647 158.714843716
00 0 0 0 227.074396202 1044.47992873 124.433992931
00 0 0 0 158.433147713 760.348121736 156.191556749
00 0 0 0 271.797591494 1223.2135592 20.9304266842
00 0 0 0 133.390928432 1342.50806822 33.9801302878
00 0 0 0 104.228242364 1074.97046395 141.105294763
00 0 0 0 138.936534417 773.250529016 23.893067101
00 0 0 0 154.783629961 1437.72601185 96.7794673517
00 0 0 0 41.3092880144 983.12100067 330.869210535
00 0 0 0 125.734184807 800.089266472 66.8984566
00 0 0 0 346.840984248 1094.196115 129.205906286
00 0 0 0 42.2183506158 1104.34353816 84.0363628813
00 0 0 0 127.567266644 1275.94677493 210.104944231
00 0 0 0 138.11443655 1204.28037707 87.2221045662
00 0 0 0 136.079741757 586.90868401 144.540415436
00 0 0 0 78.9103344682 429.470131188 50.0658892444
00 0 0 0 4.39723974948 614.123233603 145.224624348
00 0 0 0 86.8770465255 1013.9388791 57.429917471
00 0 0 0 179.391897126 711.819191438 10.2123970166
00 0 0 0 129.543999175 491.176226733 5.33562484197
00 0 0 0 172.58268925 1066.71371006 144.696535915
00 0 0 0 221.037504287 1290.82012987 177.220169443
00 0 0 0 68.8878469828 444.25520475 138.625534496
00 0 0 0 240.891098132 748.182651531 62.6601801836
00 0 0 0 44.8037718423 897.3290442 156.780162
00 0 0 0 81.9658856742 712.349578366 70.1384989778
00 0 0 0 80.5530960029 425.117209672 54.9742887029
00 0 0 0 50.3265452859 970.079896497 285.502188664
00 0 0 0 229.599644822 991.619513456 40.1177158928
00 0 0 0 430.956479845 1277.26823064 341.107467806
00 0 0 0 18.164325429 1002.11235948 326.012443472
00 0 0 0 311.575006554 845.938249847 36.7671750835
00 0 0 0 234.051635153 695.145650157 227.547120105
00 0 0 0 138.977665827 1451.12544753 320.984362147
00 0 0 0 25.7096159245 509.133557132 180.270551029
00 0 0 0 270.146963611 1209.1953548 136.656372843
00 0 0 0 44.5923503488 1279.52654753 235.680855182
00 0 0 0 106.491462731 1051.95527028 364.813364879
00 0 0 0 161.305060062 1228.26951784 322.591218038
00 0 0 0 41.9522085106 624.966140431 71.6253942577
00 0 0 0 128.688477812 950.040502693 17.0738488552
00 0 0 0 1.48498545667 706.372125321 21.9947347767
00 0 0 0 215.429794496 1020.16228324 143.267115252
00 0 0 0 149.331673627 1011.86054218 157.206269307
00 0 0 0 118.333795419 546.574961431 1.20357539272
00 0 0 0 109.669594645 432.124454882 31.8231976824
00 0 0 0 20.3056670284 995.493490659 238.217460003
00 0 0 0 36.1821752135 1102.38253169 105.705507274
00 0 0 0 394.402562827 982.087473189 199.18283592
00 0 0 0 184.1064922 591.973602299 123.852015566
00 0 0 0 103.006479497 1119.91464454 353.122406208
00 0 0 0 144.596611363 961.54691183 19.5815597195
00 0 0 0 120.797485627 1137.24800947 40.7515593339
00 0 0 0 55.8264471358 711.699020632 84.683716041
00 0 0 0 85.4018664143 841.991271658 160.64813917
00 0 0 0 175.243130471 709.436867007 59.4810046139
00 0 0 0 117.723078911 507.86450203 72.2192744492
00 0 0 0 238.083029795 1169.65656053 74.459572765
00 0 0 0 14.5240195872 476.488373857 26.9510191516
00 0 0 0 307.340158755 984.228205355 161.605391931
00 0 0 0 277.66932681 959.063987241 158.25962628
00 0 0 0 431.28082479 1289.26602894 179.685346293
00 0 0 0 6.61587644942 558.436875092 99.0129645332
00 0 0 0 97.6702509634 538.350819112 125.260026299
00 0 0 0 295.382217036 947.44230414 299.519965262
00 0 0 0 31.3825967891 475.503940429 93.1436168612
00 0 0 0 73.7702403476 965.48445187 303.561822837
00 0 0 0 221.666215834 823.184375362 136.443962285
00 0 0 0 277.087883023 1175.59663104 23.0774214258
00 0 0 0 235.344409749 1160.06862747 266.744772997
00 0 0 0 63.6643749429 827.179272349 3.3513725386
00 0 0 0 136.134594411 512.505351596 169.285687711
00 0 0 0 380.469816648 1081.03247174 279.000467539
00 0 0 0 328.947194702 987.741304717 280.764614255
00 0 0 0 34.1645386176 461.005414464 84.4224727945
00 0 0 0 31.7212591689 504.57295022 69.3166173296
00 0 0 0 260.395667382 1165.9155327 289.464883471
00 0 0 0 155.074781567 915.833882191 142.093835655
00 0 0 0 118.554244796 862.06579471 230.817953579
00 0 0 0 201.690562206 963.465309329 217.831449327
00 0 0 0 82.8122297147 970.0580543 283.586360759
00 0 0 0 167.554340372 1026.34041868 295.055604202
00 0 0 0 136.369962817 855.764058684 216.337095667
00 0 0 0 84.9330816916 555.741672013 172.648588312
00 0 0 0 63.8007637193 458.327712582 134.786359488
00 0 0 0 59.9773511116 963.61280319 118.440990523
00 0 0 0 311.957096133 1127.41614247 335.757504043
00 0 0 0 11.2040702632 1043.96133192 255.476567929
00 0 0 0 176.275417428 1245.03131219 358.342063846
00 0 0 0 65.5384503415 429.143525178 189.67806783
00 0 0 0 80.8126105803 721.311679988 32.7271792921
00 0 0 0 249.350650236 1222.29698947 340.057250753
00 0 0 0 27.07876442 1478.63063517 256.299827108
00 0 0 0 47.4908110479 931.490299946 12.3713131878
00 0 0 0 37.8510892318 977.109986946 33.4187155822
00 0 0 0 329.450136299 987.514286807 274.858115008
00 0 0 0 184.949501324 1008.10890555 276.809569017
00 0 0 0 143.20424624 1357.39672978 41.0982262227
00 0 0 0 113.950850379 955.625545972 258.876959048
00 0 0 0 113.241180661 452.011169854 59.3263993971
00 0 0 0 231.39988649 631.024432336 26.8456451711
00 0 0 0 195.465395553 1274.9062722 148.552447441
00 0 0 0 6.2502430931 620.028129686 199.42039696
00 0 0 0 267.6115738 879.165738167 280.830697855
00 0 0 0 26.4972837936 1023.98726289 238.749936235
00 0 0 0 32.3054347823 462.872515998 149.449336063
00 0 0 0 58.0114551727 1115.53986506 137.748494081
00 0 0 0 370.173590281 1107.4407963 418.942788721
00 0 0 0 191.582960566 504.32758312 76.4777031029
00 0 0 0 204.702247604 1162.5966974 196.33849992
00 0 0 0 6.08618886676 1095.74440857 294.618694019
00 0 0 0 248.969178926 770.476507482 210.078498744
00 0 0 0 101.177409239 716.165913413 24.5751473703
00 0 0 0 225.697297435 780.918719163 295.933139406
00 0 0 0 94.2075020478 1061.88534807 385.687761323
00 0 0 0 347.508635791 1169.98170631 438.878767856
00 0 0 0 12.6946081917 678.365470094 20.4799676663
00 0 0 0 130.006525794 514.695288276 11.3284777151
00 0 0 0 80.1446018807 1278.029197 130.421836919
00 0 0 0 26.431245948 611.179509691 162.458053895
00 0 0 0 265.130231157 1124.01787968 86.4623051719
00 0 0 0 112.725113176 400.887510602 116.310860473
00 0 0 0 4.4476150535 1102.51337832 412.374171172
00 0 0 0 13.3187343259 1243.76743112 44.9638044811
00 0 0 0 123.199141333 956.186996803 185.995245771
00 0 0 0 284.082734512 1355.92000703 360.196410737
00 0 0 0 376.083430141 1243.69800159 82.6618074556
00 0 0 0 270.297047483 907.306166014 333.673751727
00 0 0 0 311.62343927 1276.60738933 61.1024329672
00 0 0 0 82.8681304011 649.24724872 38.1274427986
00 0 0 0 266.015543086 1016.08473941 68.7396312715
00 0 0 0 88.7505242937 1047.48105118 301.088104304
00 0 0 0 116.94080716 1214.61604758 358.9494874
00 0 0 0 362.157813056 1247.12880547 138.287088729
00 0 0 0 352.609499637 1082.62348047 198.750080948
00 0 0 0 166.360883321 675.466148898 211.888184596
00 0 0 0 12.2509813454 777.655621355 67.9850045941
00 0 0 0 59.8881279995 413.978855833 153.792685969
00 0 0 0 184.769805076 529.336015179 176.414805616
00 0 0 0 115.221074601 797.863951679 106.804483046
00 0 0 0 116.508700446 674.775620394 2.67347419867
00 0 0 0 286.100487038 847.711270086 180.997740454
00 0 0 0 106.014441282 414.183966597 93.2555416832
00 0 0 0 288.5315532 967.812112365 68.3937342721
00 0 0 0 162.858378375 737.321648374 263.151641539
00 0 0 0 98.5995883025 451.521724111 38.3856926113
00 0 0 0 255.119885849 827.187098518 148.98057885
00 0 0 0 119.718773782 1059.50562217 279.475600633
00 0 0 0 34.1652968246 885.322063125 291.178315389
00 0 0 0 330.080477777 1348.10995033 458.883176267
00 0 0 0 84.4607198087 1043.98835537 135.222327185
00 0 0 0 101.536591603 993.390707143 255.491467495
00 0 0 0 36.8151579466 958.838327962 191.675170441
00 0 0 0 175.939262366 1013.66718597 168.115698826
00 0 0 0 351.764655914 1291.80635222 430.76818448
00 0 0 0 137.964684796 1100.07708243 84.3223759439
00 0 0 0 194.558130042 1030.96282763 169.328824466
00 0 0 0 110.089372255 1065.76985777 132.612116053
00 0 0 0 24.6932841348 1156.89056856 110.749809456
00 0 0 0 0.0408462277845 1039.59851422 57.2344567277
00 0 0 0 282.533524767 1243.0921316 38.7544215657
00 0 0 0 114.436442062 414.626868207 79.1376308305
00 0 0 0 234.77133006 1191.98208079 33.1591301598
00 0 0 0 20.1805385732 971.512161596 294.579816679
00 0 0 0 77.9714276207 602.499217589 119.797082373
00 0 0 0 231.182732132 924.383979377 279.442921246
00 0 0 0 241.237224837 722.349308131 54.6303736744
00 0 0 0 258.428979965 951.412225636 41.8349381536
00 0 0 0 148.021880007 616.570767607 115.453626972
00 0 0 0 40.2851015648 1018.99440398 14.3082231283
00 0 0 0 0.0923396088183 749.551476394 36.2586009782
00 0 0 0 53.6555489797 1138.05950117 380.970655126
00 0 0 0 449.155207747 1232.64917519 441.818017792
00 0 0 0 31.0150383692 1433.75347083 129.796817619
00 0 0 0 31.5230269968 1157.74231175 48.3513040468
00 0 0 0 87.2702771875 726.025144397 74.8674412258
00 0 0 0 192.62046788 712.133126196 162.490664027
00 0 0 0 31.4766668894 1249.00417999 6.11155593069
00 0 0 0 31.758678805 1040.85461932 231.390805938
00 0 0 0 265.661914026 1093.7154895 236.918144708
00 0 0 0 310.191484499 1124.90246262 276.356186811
00 0 0 0 47.9504458736 835.988752253 85.9595298651
00 0 0 0 269.477571984 856.195790817 277.258465742
00 0 0 0 22.9322759388 1103.29617212 288.587430655
00 0 0 0 80.369567452 770.606704524 205.755031458
00 0 0 0 158.177025708 1021.12742738 179.474133078
00 0 0 0 119.286111366 1082.7490211 75.90891578
00 0 0 0 272.178674157 905.747051355 289.218926558
00 0 0 0 12.1001063465 436.687982695 49.0269447444
00 0 0 0 179.374579268 654.7909271 144.209003565
00 0 0 0 335.465459941 973.363531961 78.9082186995
00 0 0 0 388.823887573 1136.87578823 161.499225278
00 0 0 0 195.155085185 626.503630718 46.6547625372
00 0 0 0 130.752390577 529.473378181 245.231908304
00 0 0 0 185.317433774 977.307743353 56.6256334423
00 0 0 0 171.268512864 986.946541623 80.1400447381
00 0 0 0 215.760745155 794.026801784 220.980939677
00 0 0 0 211.776078154 870.06106629 46.7167407507
00 0 0 0 103.357169161 447.175370427 147.29283622
00 0 0 0 289.914786136 792.926196407 148.532497708
00 0 0 0 2.49710248059 996.823638151 181.106642354
00 0 0 0 131.122436609 600.906534183 115.372045268
00 0 0 0 305.25430919 1306.36702134 443.144238461
00 0 0 0 98.5494511002 1194.88311094 62.1952674934
00 0 0 0 135.114846114 619.948918275 114.312635874
00 0 0 0 40.5157735882 924.726432909 11.6199916229
00 0 0 0 289.886011393 1205.04623387 359.838619921
00 0 0 0 156.692935684 1125.95726621 195.524244977
00 0 0 0 82.6138409054 1347.55057912 282.770802174
00 0 0 0 6.47506322601 718.458431419 7.09324218333
00 0 0 0 0.18015629791 686.646866479 154.432253365
00 0 0 0 51.8076330632 560.479451064 173.192521336
00 0 0 0 22.8782898697 957.426055484 243.463246606
00 0 0 0 74.9912419007 559.897339437 240.863254853
00 0 0 0 32.1064970527 441.701350238 3.17014484899
00 0 0 0 167.47407284 525.327550722 188.793000067
00 0 0 0 176.413728372 612.128231316 222.909038584
00 0 0 0 351.925147893 1259.52294798 321.68885963
00 0 0 0 41.873909015 796.881033266 111.028972082
00 0 0 0 455.562251527 1288.86839044 223.131945555
00 0 0 0 229.586261826 1200.0282551 24.977095332
00 0 0 0 20.2544047175 614.381874949 87.4807874206
00 0 0 0 223.939789639 971.102006147 294.987677212
00 0 0 0 33.2229087395 1163.42306828 243.057727104
00 0 0 0 198.696937156 704.948183917 97.4475636613
00 0 0 0 124.673053991 1156.83678711 369.344884041
00 0 0 0 80.7287960704 741.05034359 144.594706921
00 0 0 0 24.9569532741 1274.0028009 106.737534329
00 0 0 0 396.700732457 998.455171983 354.965897417
00 0 0 0 242.499793078 949.073226757 277.241590514
00 0 0 0 326.726752152 972.033966794 28.6144128768
00 0 0 0 244.978904286 1175.30441652 214.539629663
00 0 0 0 245.378310827 715.198000805 218.585717888
00 0 0 0 325.928354022 1052.16154761 195.268910239
00 0 0 0 151.422723766 999.567205026 287.113115308
00 0 0 0 279.015826226 748.390694847 100.861087895
00 0 0 0 122.983453917 607.189219703 31.7186433706
00 0 0 0 101.279683776 425.762382718 162.507852458
00 0 0 0 75.0820725824 1251.95258148 106.204231479
00 0 0 0 137.532889463 1133.94436881 217.840788292
00 0 0 0 47.4187735286 404.199417843 139.165602473
00 0 0 0 237.951803323 933.006003203 269.959001965
00 0 0 0 77.0780175086 625.365353755 160.674076586
00 0 0 0 153.547887366 606.845354754 77.6510361582
00 0 0 0 237.147621805 1077.09514673 305.214367318
00 0 0 0 26.667448991 963.33865498 238.997661311
00 0 0 0 28.4189357966 931.353139197 144.992855121
00 0 0 0 177.918716944 679.209361561 35.9890891006
00 0 0 0 326.219512856 1001.25369246 143.494426413
00 0 0 0 307.745952271 1173.61512003 117.43682489
00 0 0 0 389.700994514 1075.00871717 296.277168312
00 0 0 0 314.89456995 1067.33771741 283.797618328
00 0 0 0 305.551495396 1096.46536897 315.270075737
00 0 0 0 143.878179623 516.49006878 171.966735425
00 0 0 0 166.824939473 536.302944301 53.2683234662
00 0 0 0 50.5840075461 994.220676832 21.2941197446
00 0 0 0 229.627536228 1281.748422 341.766046383
00 0 0 0 161.99549882 1081.67841171 312.010518787
00 0 0 0 145.838382231 902.844163878 139.770075434
00 0 0 0 211.116458586 1334.3664243 177.858983853
00 0 0 0 195.334996927 685.129714925 42.1393419034
00 0 0 0 66.9179134043 428.343767021 188.463201211
00 0 0 0 46.7191629011 679.739501595 122.356595332
00 0 0 0 36.5362209035 749.844791514 167.588713497
00 0 0 0 8.18098078296 511.604061129 22.0347608323
00 0 0 0 47.0370538067 554.838787955 212.624390225
00 0 0 0 163.256451544 882.851902859 118.737422943
00 0 0 0 30.7944393295 713.547099219 14.5974110463
00 0 0 0 122.736611429 692.36107958 14.9598739925
00 0 0 0 40.7481971569 885.242982588 289.584916865
00 0 0 0 92.8503051533 430.846555252 51.0390703683
00 0 0 0 21.0185629022 693.203874675 240.811749198
00 0 0 0 51.4580025707 565.465758273 175.308939745
00 0 0 0 199.625217821 1035.70115264 376.955403842
00 0 0 0 393.208538019 1139.8823333 323.348440637
00 0 0 0 217.170619306 703.499819664 33.0927942414
00 0 0 0 3.66351304221 636.477852685 35.5336661218
00 0 0 0 153.88611532 554.923629437 64.4338747021
00 0 0 0 5.68820926728 475.444809715 40.2220974909
00 0 0 0 148.028910022 1038.48961343 175.342885964
00 0 0 0 110.565577773 1374.58986457 33.5419462062
00 0 0 0 171.257799103 642.5473102 216.179823468
00 0 0 0 93.6860130935 890.397738242 24.0832318203
00 0 0 0 210.838728059 1038.18213176 29.2892707512
00 0 0 0 266.716159585 1216.03318322 122.149829543
00 0 0 0 101.573502268 746.937553817 137.451503379
00 0 0 0 202.050281249 1146.11312672 339.095556666
00 0 0 0 209.804613572 823.915904316 7.64924886171
00 0 0 0 133.599988069 1009.67467204 198.005660251
00 0 0 0 114.736528959 449.998810561 116.244745371
00 0 0 0 263.19481233 1060.82580272 186.307319591
00 0 0 0 180.61175616 598.185603586 105.522502179
00 0 0 0 11.165315677 407.268757974 170.33541674
00 0 0 0 71.8213789409 1148.85020557 49.5651716948
